13.512083343848783, -1.65068765109862
13.502054924617973, -1.9257123774541718
13.502054924617973, -2.1188174426560575
13.502054924617973, -2.3119225078579433
13.575596665643896, 1.3194983916874197
13.546179969233526, 0.964410485766658
13.546179969233528, -2.4916337783882003
13.607955031695303, 1.7615897722540943
13.607955031695303, 0.6361090839024381
13.59030501384908, 0.38078778718912254
13.546179969233526, 0.2118371344381984
13.597659187951676, -1.3053082268182035
13.590305013849083, -2.6820731080963416
13.656492580772413, 3.4932415372212073
13.682967607541746, 1.51792787351315
13.70061762538797, -1.1010660850077159
13.688010469783526, -2.8591221315544377
13.788867714619078, 3.338306344938352
13.784455210157521, 2.015135974016335
13.776260559014636, -0.8752300321888953
13.656492580772415, -1.4912829583024667
13.776260559014636, -3.0591563648292706
13.810930236926856, 1.1702915461776513
13.810930236926856, 0.9117453199906826
13.877117803850187, 1.685929171710118
13.872705299388631, 0.6627242754510139
13.832992759234633, 0.41757595445910667
13.877117803850188, -0.672679338793932
13.899180326157966, -3.2775943475738973
13.950659544876112, 2.2473371365180963
13.965367893081297, 1.4588193605101551
13.998461676542965, -0.48766508605245384
14.009492937696852, 3.281500335531672
14.009492937696852, 3.100196135425457
14.053617982312407, 2.501420053259162
14.034006851372162, -3.488629253713359
14.093330522466404, 1.1894978651732
14.075680504620184, 0.9331037625420961
14.085708923850994, -1.5704388381739296
14.053617982312408, -1.8551106781392122
14.053617982312408, -2.048215743341098
14.059921560114631, -2.2523577093117666
14.114289918658795, 2.889619310720291
14.083034678722777, 2.676410665731222
14.129833968466547, 1.8293643638070307
14.141868071543517, 0.7212001748278283
14.024201285902036, 0.5522766542447801
14.136965288808458, -0.28097754456150703
14.135564493741295, -1.3167455983848253
14.108774288081852, -2.4951938579655355
14.179689538356849, -1.1029669840691785
14.219086899620738, 1.4935919468591035
14.20560424709932, -2.728788370338389
14.26163604978574, -0.8846045837921999
14.244826508979811, -3.678236078070528
14.31034551462109, -0.07980912794185002
14.35045919154432, 1.1958398367547947
14.353668285698179, 0.9402962831884878
14.362493294621292, -0.6865366865537101
14.336018267851959, -2.9543045284379197
14.384555816929067, 2.0071367326225094
14.384555816929067, 0.8257092156581951
14.394584236159877, -1.475463177838682
14.384555816929069, -1.7490249870336143
14.384555816929069, -1.9421300522355
14.368796872423514, -2.1467236525205706
14.43870928077543, 1.6463857636244104
14.431832650445733, 0.16821500393433197
14.434196492121568, -1.1496129946827427
14.406618339236847, -2.374613077494253
14.428680861544624, -3.8772200057467874
14.494868428467957, -0.47779067270634457
14.4904559240064, -2.648611819420804
14.480160080262772, -3.2045002873179165
14.583118517699067, -0.9373417660937644
14.61520945923765, 1.3897249764487025
14.620939984512395, 1.1037852538022666
14.612535214109435, 0.36968259087777433
14.627243562314622, -0.2646193344481045
14.63606857123773, -3.388901624387092
14.622831057853064, -4.059936842173428
14.649306084622395, 2.2014851294172804
14.636068571237729, 0.9768820580522064
14.658761451325732, -0.7330256891258173
14.538993473083512, -1.3306876566487311
14.656660258724992, -2.918483826443948
14.70345954846876, 1.833541484379463
14.715493651545728, 1.603371411299241
14.75410306558434, -0.06351502785239305
14.770649957315173, -0.49599601819855366
14.737556173853507, -2.6422661479981375
14.825806263084615, 0.5696822112584456
14.89600519770027, 1.3799661276385393
14.8405146112898, 1.1581108307317276
14.87995972693098, -1.7331156704158417
14.869931307700172, -2.0066774796107723
14.854172363194618, -2.20667334024818
14.858900046546283, -3.1109930014088736
14.878756316623283, -3.4372674268415526
14.847868785392395, -4.15697470142724
14.914056352315725, 2.3800096389246725
14.927293865700392, 2.1257497526186384
14.931216091888443, 0.10136353870325188
14.941021657358565, -0.2866382191858836
14.929815296821282, -1.4664651643469568
14.914056352315727, -3.6534508427164667
14.95818139693128, 1.9465797688374913
14.95818139693128, 1.7534747036356073
14.980243919239058, 1.6032737354948896
14.973940341436837, -1.2457899405598116
14.960632788298811, -2.441197339322061
14.98024391923906, -4.311909893710094
14.89199383000795, -0.4940292751796953
15.002306441546837, -2.6718659865416647
15.039077312059796, 0.7789794829266139
15.057462747316277, 0.3346522489340096
15.075848182572763, -0.04351862012831731
15.055886852865726, -1.0642094574641483
15.144709994624307, 2.5604485202005236
15.134681575393499, 1.3859735595902318
15.156744097701278, -0.8417160683474414
15.142035749496094, -2.8668106127254944
15.077319017393279, -3.3102131824369074
15.139094079855058, -3.7640328766823554
15.196456637855276, 2.1803635506914176
15.181958408910166, -3.478069284775504
15.238690609130163, 1.9541391784099407
15.222931664624609, 1.7394305509000105
15.244994186932386, 1.5870839709237146
15.230285838727202, 0.9755900242179862
15.200869142316833, -4.383064682267191
15.277085128470972, 0.4815943970568384
15.25970253513757, 0.14773060479089928
15.278087970394054, -0.6128508737163667
15.377369320779053, -0.3869277557088484
15.347952624368682, -3.05999164799743
15.377369320779053, -4.482364346865507
15.399431843086829, 2.7188372366377855
15.415190787592381, 1.473610268026162
15.409460262317639, -3.662898756882777
15.39943184308683, -3.924513409265977
15.453585306933192, 2.35406324544798
15.436202713599789, 1.138222951679154
15.455813844540037, 0.7090933493190867
15.487681932317937, 2.0000247131182043
15.509744454625714, 1.678174798131364
15.518569463548827, 0.4294254539656919
15.549456994779716, -0.1515103460271554
15.539161151036089, -3.2621073061506927
15.637707084010826, 0.9153625806118146
15.509744454625716, -0.3655204752552592
15.60351017443377, -4.537429081568371
15.664182110780159, 2.8890475002823193
15.674210530010969, 1.3548094282406566
15.675213371934047, 0.11114660708417823
15.673637477483494, -3.6598613987805955
15.650944597395492, -3.8710731859824747
15.664182110780159, -4.042619736027035
15.718335574626524, 2.5236639602755897
15.708307155395714, 2.2520527072948173
15.774494722319046, 2.023163025882237
15.736673255505712, 1.7470571707283113
15.752432200011269, 0.7018318767900666
15.765669713395935, -3.402192045499117
15.83626978478082, 1.5879386342117865
15.686244633087936, -0.10811217218897617
15.80658566385763, -1.4437999379282402
15.796557244626824, -1.7227257767121138
15.811265592832006, -4.6085791219960885
15.84803646334497, -1.1219734552682024
15.840682289242379, -1.932609713680165
15.89483575308874, 1.0753108540585448
15.906869856165711, 0.8573317573168246
15.877453159755339, 0.3137876118379257
15.892161507960525, -2.1626114748235334
15.928932378473489, 3.0605987713240896
15.928932378473489, 1.3588603842324698
15.950994900781266, -0.9067797530469601
15.950994900781266, -3.759325988199352
15.912385486742656, -4.115125706544321
15.98308584231985, 2.6757096691757534
15.973057423089044, 2.402147859980822
15.973057423089044, 2.22513488354576
15.982512789792375, -2.3542172939491124
16.026007476627704, 1.9261243390973029
16.02663783440793, -0.7105416492099774
16.017182467704597, -3.482208878388475
16.017182467704597, -3.664585884412478
16.078467251892867, 1.6046565716509331
16.06130751232015, 0.531409982236104
15.950994900781266, -1.3473006830387622
16.070762879023484, -2.542757178104786
16.066823142897093, -4.646221613402046
16.122592296508422, -0.4712391585700626
16.14955760155126, 1.1404629834589368
16.14955760155126, 0.8813803543130732
16.1996996977053, 3.218372019198706
16.224570177397702, 1.4075639821769794
16.193682646166813, -2.7292983420437444
16.21574516847459, -3.8524001768786853
16.17713575443598, -4.1393615154989085
16.251045204167035, 2.9620499894717227
16.228352324079037, 2.7675739745873402
16.23780769078237, 2.5576070422557695
16.222048746276815, 2.3790672999741247
16.243323321359313, 0.7164018509390857
16.248838951936257, -0.27728666532487445
16.291961154628734, 2.067022175252612
16.281932735397923, 1.8280827388590328
16.281932735397923, -3.5842231163827094
16.348120302321256, -2.9208958761680623
16.339295293398145, -4.237583083406699
16.32605778001348, -4.683865461416396
16.373334613530144, -0.0600893978569399
16.4243362884754, 1.5373973252058732
16.43006681375014, 1.2318545126071232
16.458432913860143, 3.367494113682275
16.45107873975755, 0.8946791863971377
16.467257922783254, -3.8321096564548416
16.51258637770651, 2.985652755618564
16.5025579584757, 2.7130662245307144
16.486799013970145, 2.5352927721903473
16.55671142232206, 2.1898095409403737
16.530924058585697, 1.9214782499264853
16.546683003091253, 0.13094020185338628
16.56874552539903, -3.65406131649366
16.561391351296436, -4.016130600530408
16.56874552539903, -3.0492669803405317
16.59080804770681, -4.252158755310974
16.59080804770681, -4.710783285165451
16.696708154784137, 1.7163578979822347
16.663299192432362, 1.4662531869055808
16.689086556168725, 1.1247570101065847
16.701120659245696, -3.1881100838565626
16.723183181553473, 3.509543221984867
16.723183181553473, 1.3156551201078877
16.74083319939969, 0.3404680291180746
16.777336645399835, 3.1230692929125263
16.76730822616903, 2.8524333180388366
16.751549281663472, 2.684621634935076
16.82146169001539, 2.31259690662813
16.701120659245696, 2.1604979200164998
16.811433270784583, -3.702427118948121
16.820888637487915, -3.9913219152312553
16.868795828784805, 1.9576757402117657
16.85555831540014, -4.260302475498737
16.86501368210347, -4.743068626925034
16.943808404631245, 1.7165349353776218
16.921745882323467, 1.2302937927904605
16.9382927740543, -3.238485362494284
16.99395050078528, 3.6393991340443126
16.997388815950135, 1.3948649648041567
16.977905030015993, 0.5087623300624902
17.049708511708577, 3.254631349684791
17.032058493862355, 3.002528470724841
17.009995971554577, 2.816136582159495
17.035210282763465, 2.3787672957179034
17.07618353847791, -3.7293449426971765
17.07618353847791, -4.002910451733182
17.137958600939687, 2.028381627051365
17.120308583093465, -4.276492240069912
17.120308583093465, -4.759254903074627
17.16128183880791, -3.3201775098493425
17.230621194632352, 1.7459312826620863
17.201204498221983, 1.4915977325202707
17.218587091555385, 0.7090931848817039
17.252683716940126, 3.7668212906453453
17.306837180786495, 3.3803473615730057
17.296808761555685, 3.109711386699315
17.281049817050132, 2.937301963947891
17.34093380617124, -3.7482167220628213
17.33778201727013, -4.007604704378002
17.3950872700176, 2.163167725335425
17.39829636417146, 1.9124225400559567
17.385058850786795, -4.279271930668731
17.385058850786795, -4.759352578878977
17.419728528699014, -3.3455604281014537
17.451246417710127, 1.6577904004066752
17.475314623864065, 0.8479755992091462
17.523451036171938, 3.89228845122293
17.579209047095233, 3.505472582838541
17.561559029249015, 3.2544425097963785
17.539496506941237, 3.069391628628267
17.60568407386457, -3.7778165606063503
17.60568407386457, -4.003105803341883
17.667459136326343, 2.301751784478668
17.649809118480125, 2.0501853084776123
17.649809118480125, 1.8570802432757283
17.649809118480125, -4.276687591678613
17.649809118480125, -4.7835883878335625
17.697085951996787, -3.3686514533729035
17.715996685403454, 0.955004848451015
17.784189936172947, 3.993133539437814
17.84395931478856, 3.608364275141861
17.82630929694234, 3.356261396181911
17.804246774634564, 3.1658464854248596
17.879259350481007, 0.08096539401350178
17.854675397052343, -0.19397036702068426
17.870434341557896, -3.7403660292881113
17.867282552656786, -4.010098925810537
17.92458780540426, 2.4321491312808696
17.927796899558118, 2.1761374442231656
17.90510401947012, 1.9853396210569123
17.804246774634564, 1.8704333396955413
17.920075016750395, -0.4187090205495476
17.91455938617345, -4.258011163921671
17.91455938617345, -4.713953678981676
17.958684430789006, 0.36777757354083107
17.958684430789006, -0.6319434410980982
17.958684430789006, -3.375644575841557
18.00280947540456, 1.0040693042282633
18.064094259592828, 4.082105673209167
18.05638988672345, 0.5852720835978982
18.068997042327894, -0.792905027018147
18.10870958248189, 3.7048191319384527
18.09105956463567, 3.4527162529785027
18.068997042327894, 3.2582783200297447
18.11312208694345, 0.8263451258427725
18.135184609251226, -3.7297356459145803
18.135184609251226, -3.9845270513892928
18.196959671713003, 2.5461561821256886
18.17930965386678, 2.32489647330215
18.16165963602056, 2.1116828088620263
18.19034091502067, -0.9860548602970276
18.18246144276789, -4.24240105873703
18.17930965386678, -4.697959266019204
18.223434698482336, -3.3757422516459084
18.289622265405665, 4.207183158302979
18.365838251559804, 3.7924992976505383
18.355809832329, 3.52235096183039
18.340050887823445, 3.343811219548746
18.399934876944556, -1.180846461054042
18.399934876944556, -3.7298333217189317
18.399934876944556, -3.965850623632347
18.46170993940633, 2.6619215454424694
18.421997399252334, 2.4374515585159298
18.447211710461218, 2.2610039970792695
18.407289051047147, 2.138412335366027
18.46612244386789, -4.204976661510491
18.44405992156011, -4.671236793878849
18.488184966175663, -3.375839927450258
18.580847559868328, 4.29039697453308
18.638210117868546, 3.891292010024907
18.620560100022324, 3.6402619369827454
18.59849757771455, 3.44515350033537
18.630588519253138, -1.3512151148949485
18.620560100022328, -2.3781792618093576
18.664685144637883, -3.697746819989634
18.664685144637883, -3.919281242012911
18.718838608484248, 2.7361428732768482
18.730872711561215, 2.477567825327913
18.69777892809955, 2.3025785694642487
18.693051244747885, -4.170404921034242
18.708810189253438, -4.651219358724671
18.752935233868993, -3.3759376032546093
18.85883534094632, 4.367536441019267
18.90737289002343, 3.958421877138548
18.885310367715654, 3.7259887346014553
18.86324784540788, 3.5239517597350307
18.86324784540788, -1.4590082271585363
18.885310367715658, -2.42655320391418
18.9404666734851, -3.6865841034823887
18.919980045627877, -3.9410614347338253
18.983588876177574, 2.8208943927884773
18.95149793463899, 2.602200116767172
18.95149793463899, 2.4064130367708145
18.995622979254545, -1.58578226409945
18.973560456946768, -4.15380329015472
18.973560456946768, -4.588289686858962
19.017685501562323, -3.359943190292137
19.111451221370373, 4.452731312486781
19.167710653255202, 4.019833368550796
19.150060635408984, 3.7688032955086346
19.127998113101206, 3.5777178810529646
19.12799811310121, -2.5178312430801686
19.21624820233232, -3.6979503112486984
19.191033891123432, -3.9443798539059323
19.260373246947875, 2.8962137841223745
19.21624820233232, 2.704287204632152
19.23389822017854, 2.44600266820434
19.21624820233232, -1.6399509589582308
19.25406966914565, -4.1223356344144175
19.241462513541205, -4.564633537290911
19.282435769255653, -3.343948777329665
19.344210831717426, -2.6246552004736543
19.370685858486755, 4.521027048854022
19.436873425410088, 4.122723432924045
19.41481090310231, 3.9081703890167576
19.41796269200342, 3.704336101829794
19.348623336178978, 3.59171706222031
19.432460920948536, -1.744450503529844
19.474694892223425, -3.652068264962022
19.43687342541009, -3.823550000133549
19.5251235146412, 2.9533324239333973
19.43687342541009, 2.808536183633434
19.493032573102617, 2.494475914043587
19.503060992333424, -4.041622221875102
19.506212781234535, -4.502661727851798
19.54718603694898, -3.3333183939561337
19.591311081564534, -2.603826649160844
19.635436126180085, 4.585297728116966
19.68958959002645, 4.128481865571464
19.67956117079564, 3.8597964469119344
19.67956117079564, 3.690829514860284
19.569248559256753, 3.623819843250331
19.68901653749898, -1.7555797311898829
19.7236862154112, -3.566718798277977
19.7236862154112, -3.757141848685391
19.78987378233453, 3.0176031031963415
19.70162369310342, 2.867442833307437
19.756779998872865, 2.585810930762115
19.777839679257564, -4.009758857560973
19.767811260026754, -4.458504996740189
19.81193630464231, -3.3065959218157754
19.87812387156564, 2.5348078815901776
19.856061349257864, -2.6079473471569017
19.88442744936786, 4.65359724360759
19.94431143848897, 4.251272931100297
19.94431143848897, 4.058167865898411
19.966373960796748, 3.8114143651567503
19.878123871565638, 3.688074243212551
19.928552493983418, -1.8131398501324743
19.990887874472058, -3.56806898539201
19.98843648310453, -3.800151761201274
20.04258994695089, 3.0340895950216433
19.922248916181196, 2.899545614337459
20.029409738818973, -3.974114694364756
20.02520735361749, -4.393784601794712
20.069332398233044, 2.65453399877339
20.07668657233564, -3.2718274052920098
20.12081161695119, -2.6201140895363704
20.15548129486341, 4.69027915937016
20.219090125413107, 4.224839046563705
20.209061706182297, 3.9561536279041754
20.209061706182297, 3.7657305774967593
20.09874909464341, 3.720177024242572
20.2090617061823, -1.8423623577413366
20.275249273105633, -3.52132803803104
20.253186750797855, -3.7412451115272702
20.319374317721188, 3.081776106654935
20.231124228490078, 2.9316158367660297
20.28785642871008, -3.9259337782542474
20.31447153498613, -4.340251025765609
20.359086857875187, 2.672485997648063
20.341436840028965, -3.2477869479461248
20.38556188464452, -2.6363038541075454
20.432838718161182, 4.736154228813671
20.49146199172185, 4.2639447387847635
20.473811973875627, 4.015060277578178
20.473811973875627, 3.8219552123762925
20.385561884644517, 3.7522553863215062
20.47696376277674, -1.8892048827708
20.539999540798963, -3.5017576053426076
20.517937018491185, -3.735978757742682
20.56206206310674, 3.159464999540596
20.56206206310674, 2.96635993433871
20.548824549722074, -3.8754549225656607
20.584124585414518, -4.279558175039817
20.606187107722295, 2.657911953673862
20.606187107722295, -3.194244327861062
20.65031215233785, -2.620309441145073
20.694437196953402, 4.782035112293154
20.738562241568957, 4.347532436288186
20.738562241568957, 4.1544273710863004
20.738562241568957, 3.9613223058844147
20.738562241568957, 3.768217240682529
20.73856224156896, -1.8961980052394498
20.800337304030734, -3.479682330915928
20.782687286184515, -3.728030389163619
20.82681233080007, 3.156685308941774
20.82681233080007, 2.979672332506712
20.86358320131303, -3.7951106044100484
20.82366054189896, -4.204294704161008
20.870937375415625, 2.649768233486099
20.880392742118957, -3.197410651852108
20.915062420031177, -2.606997042977069
20.959187464646728, 4.800711540050097
20.99385714255895, 4.347438248905419
21.003312509262283, 4.127509547337242
21.01655002264695, 3.9773118350566703
21.003312509262283, 3.7681195648781776
21.003312509262287, -1.8962956810438012
21.057465973108652, -3.5494120516865912
21.091562598493397, 3.1565876331374234
21.091562598493397, 2.968846597524478
21.06950007618562, -3.75495635256304
21.10921261633962, -4.150836387597558
21.145143009812287, 2.639322155052919
21.151446587614508, -3.1377400378512146
21.14892515649362, -3.3465684424023596
21.179812687724507, -2.5842975930284204
21.223937732340058, 4.816705953012571
21.268062776955613, 4.379521262213132
21.268062776955613, 4.154232019477599
21.268062776955613, 3.9691729986591247
21.264910988054503, 3.7381377441712065
21.268062776955617, -1.031443585631374
21.268062776955617, -1.8963933568481526
21.329347561143887, -3.566417179011765
21.356312866186727, 3.169900031305424
21.356312866186727, 2.931200714597538
21.33425034387895, -3.718846828642036
21.356312866186727, -4.072880921162524
21.390982544098947, 2.574863101024441
21.40043791080228, -1.2447125996939654
21.42250043311006, -3.119449080679299
21.40043791080228, -3.3393661541755293
21.444562955417837, -2.4435894921230634
21.444562955417837, -2.6206024685581255
21.485536211132278, 4.836916123459263
21.532813044648943, 4.37942358640878
21.532813044648943, 4.154134343673247
21.532813044648943, 3.9610292784713614
21.532813044648943, 3.7142839173800635
21.54935993637978, -0.8666034563135518
21.444562955417837, -1.0596698581762158
21.554875566956724, -1.9085682388779848
21.621063133880057, 3.1349361631729566
21.61160776717672, 2.9035200893287874
21.621063133880057, -3.5915569413593964
21.625475638341612, -3.998152012131216
21.649429233990055, 2.531089224181674
21.66518817849561, -1.285040497415375
21.68283819634183, -3.0744872800064744
21.66518817849561, -3.323371741213057
21.643125656187834, -3.457464341286226
21.719341642341973, -2.4934300512295806
21.59900061157228, -2.620659446110663
21.753438267726715, 4.862104852909869
21.79756331234227, 4.37932591060443
21.79756331234227, 4.154036667868897
21.79756331234227, 3.960931602667011
21.813322256847826, 3.6850614097712002
21.78810794563894, -0.7885299649482587
21.797563312342273, -1.8536764717453256
21.885813401573383, 3.1187463986017816
21.894638410496494, 2.8486106126425534
21.90787592388116, -3.8974124433837627
21.929938446188938, 2.4482264206833975
21.93309023509005, -1.3403122117988886
21.94758846403516, -3.029527107263716
21.929938446188938, -3.280557180305877
21.929938446188938, -3.4682982159188214
21.841688356957828, -3.554090130740434
21.974063490804493, -2.459876932498588
22.018188535420045, 4.862007177105518
22.0623135800356, 4.363136146033255
22.05916179113449, 4.117158237690428
22.0623135800356, 3.915239675356659
22.040251057727822, 3.6631384243267817
22.079963597881825, -0.74449934027691
22.062313580035603, -1.826953999604969
22.150563669266713, 3.0757364860858996
22.143209495164122, 2.784293591636879
22.160592088497523, 2.351588791737756
22.157917843369304, -3.8116802193314765
22.17262619157449, -1.341550020057598
22.21233873172849, -2.965256428000771
22.194688713882268, -3.2162865010429336
22.185233347178936, -3.4047903381755713
22.08437610234338, -3.4898113118271255
22.254572703003376, 3.5469664273340307
22.238813758497823, -2.4036522976190557
22.282938803113375, 4.8619095013011675
22.32706384772893, 4.346946381462081
22.32706384772893, 4.0948369907818405
22.32706384772893, 3.866865733251837
22.314806890891276, -0.6684167621700272
22.327063847728933, -1.788162460889497
22.415313936960043, 3.021998514392137
22.399554992454487, 2.7606994584525424
22.417765328327572, 2.2871255563015875
22.415313936960043, -3.7192456715098032
22.459438981575598, -1.2933795692118402
22.469467400806405, -2.9091752729580858
22.459438981575598, -3.1788359697246946
22.44368003707004, -3.356609422065061
22.49804839561421, 3.485956550146696
22.54327656634515, 2.657197292372027
22.503564026191153, -2.321948522192052
22.538233704103373, 4.825033396737089
22.591814115422256, 4.325392587301964
22.5973297459992, 4.047533819682215
22.602845376576145, 3.80051822219888
22.597831166960745, -0.5641664224494161
22.607573059927816, -1.7198745734708183
22.645967579268625, 2.145138399782308
22.68006420465337, 2.9655785279039018
22.67271003055078, -3.640221197660484
22.735220510422813, 3.391328027400209
22.727341038170035, -1.253248185906326
22.741839267115147, -2.8109677274479647
22.724189249268925, -3.060924994572339
22.702126726961147, -3.2506694016307733
22.758285874653673, 2.630785458888237
22.77834271311529, -2.2509765057840063
22.658001682345592, -2.3635767290588863
22.81243933850003, 4.813437883391994
22.856564383115586, 4.282382674786083
22.83450186080781, 4.016871349783853
22.87311127484642, 3.7412800852638606
22.85656438311559, -0.4325993338932932
22.85656438311559, -1.6596211023636087
22.878626905423367, 2.0656893075057408
22.9448144723467, 2.893066452648844
22.958051985731363, -3.551283579295413
22.966876994654477, 3.3275447097027246
23.011002039270032, 2.451403597541592
23.011002039270032, 1.9147771374145925
23.005486408693088, -1.2211666261076068
22.998967936193065, -2.736746399613587
22.988939516962255, -3.0073823744872783
22.973180572456698, -3.1866884067101964
23.03306456157781, -2.1813380970910448
23.07718960619336, 4.789202074437407
23.11028338965503, 2.7173334362332984
23.121314650808916, 4.231326717886789
23.137073595314472, 3.9558396699616187
23.10555570630336, 3.7075733570597116
23.143377173116697, 3.2023189020911937
23.11128623157811, -0.2542174162608859
23.11930896696276, -1.5884008266195018
23.216918914142614, 3.611746028545835
23.203547688501544, -3.449262533593604
23.231627262347807, 2.3672857374778857
23.237930840150025, 1.8408422222059748
23.24486477573247, -1.1440129152332865
23.26371820388639, -2.6402915428169944
23.253689784655585, -2.910927517690684
23.237930840150025, -3.085635810265943
23.29781482927114, 1.6672554571699632
23.307843248501946, -2.0668442951545423
23.187502217732252, -2.2028511929993506
23.345091662787798, 4.739677534613474
23.334585699784103, 2.742729823668749
23.36400239619447, 2.2163735673867375
23.3519682931175, -0.011461963783682805
23.386064918502242, 4.1641786722206735
23.376609551798914, 3.8867852018998654
23.37030597399669, 3.130459355473536
23.390477422963805, -1.4836097099056609
23.425777458656245, 3.004460823720919
23.44122122427169, 2.6327278754520336
23.468799377156408, 3.644507782103128
23.4798306383103, 1.445922084510645
23.496377530041133, -3.318683302604212
23.54785674875928, 3.4909332680392184
23.51844005234891, -1.0483659187351808
23.536090070195133, -2.53447682807165
23.51844005234891, -2.7876525129493874
23.496377530041133, -2.973373897816117
23.474315007733356, 1.6591442955836495
23.572593516195276, 0.23422672269690992
23.572593516195276, -1.9689265211973321
23.45225248542558, -2.1385805137364073
23.622449086085574, 4.716586509342024
23.584627619272243, 2.1479007936241086
23.61772140273391, 1.2567891686856978
23.496377530041133, 0.017743101717258014
23.650815186195572, 4.1211687597047915
23.660843605426386, 2.86013046740898
23.672877708503353, 0.4722794921771314
23.650815186195576, -1.379643583754481
23.690527726349572, 3.918393789872159
23.710699175316687, 2.5763061447530085
23.704395597514463, 1.9809011859949166
23.704395597514463, 1.036065688399976
23.69494023081113, 0.8222742832051857
23.683908969657242, 0.6613574653621281
23.74508232696517, -3.2227101651154406
23.805252842350015, 3.748982229419453
23.772159058888352, 3.41307208588755
23.78319032004224, -0.9210678918021777
23.79321873927305, -2.43567849193885
23.78319032004224, -2.7072897449196205
23.767431375536685, -2.878932877729765
23.837343783888603, -1.8373616525458516
23.849377886965573, -2.022059383883459
23.861985042570016, 4.6659229998709275
23.926596715042795, 3.2762323538170097
23.89350293158113, 2.711412247577038
23.908211279786315, 1.8216931133244039
23.80525284235002, 0.5325759871505458
23.915565453888906, -1.2416174976435936
23.959690498504457, 4.0191382424098325
23.87144040927335, 2.57624684158608
24.00822804758157, -3.0817820346614173
24.01957448762557, 3.748615799802237
24.053957639274053, -0.7680491246995764
24.057969006966378, -2.312891126251092
24.04794058773557, -2.5840147401783202
24.03218164323001, -2.757190452871022
24.081034371197237, 1.612655699994061
24.10530314573579, -1.0477778289964839
24.102094051581933, -1.7262776241430569
24.114128154658903, -1.8974433717449255
24.136190676966674, 4.619844439168353
24.147221938120563, 3.5497164663493885
24.180315721582232, 3.240736152550828
24.180315721582232, 1.3953758732153076
24.180315721582232, -1.1625957370110598
24.224440766197784, 3.9546722115381856
24.29062833312112, 3.068912406713171
24.278021177516674, 1.1852805960396253
24.268565810813342, -2.9649422374967767
24.32739920363408, 3.788349309245981
24.312690855428897, -0.6101495272522843
24.322719274659708, -2.1784004232783705
24.312690855428897, -2.4500116762591393
24.29693191092334, -2.628551418540784
24.356815900044452, 0.9708819147874301
24.374465917890674, -0.96902589777347
24.366844319275263, -1.5610656607973095
24.341056955538896, -1.7894802121428395
24.39542531408306, 4.547334398825886
24.38990968350612, 3.473189508552987
24.45830350266023, 0.7399229985918385
24.55537860081445, 3.360483839807501
24.517557134001116, 3.0012993835200916
24.533316078506672, -2.829598166180359
24.584795297224815, 3.7721622578915923
24.577441123122227, 2.852233896604954
24.577441123122227, -0.45066732278563393
24.587469542353038, -2.0497613889481308
24.577441123122227, -2.3213726419289014
24.56168217861667, -2.49531464456288
24.621566167737782, -0.8275066807094813
24.63159458696859, -1.4177974548608638
24.605807223232226, -1.663140047636432
24.68775373466111, 4.47883517119958
24.699787837738082, 0.6843893460312689
24.776003823892225, 3.294022577140727
24.79071217209741, 2.7332525574299167
24.798066346200002, -2.6768209986998848
24.820128868507776, 3.6880389713943122
24.832162971584747, -0.22120521429490303
24.842191390815557, -0.6505751007780471
24.852219810046364, -1.8918640114054828
24.842191390815557, -2.1659134596539538
24.82643244631, -2.3583996788668458
24.90837895773889, 3.163225518008108
24.89634485466192, -1.2218642311420904
24.870557490925552, -1.483925877181889
24.912791462200442, 4.403923934000152
24.940469899277474, 0.889108952332343
24.996629046969993, 3.5646011736457623
24.97456652466222, 2.525552081671627
25.07017078799592, 2.291511019035827
25.073847875047218, 1.1275152416271776
25.06281661389333, -0.005363737732038132
25.07284503312414, -0.46121242482241165
25.06281661389333, -2.5374539051917644
25.116970077739694, -1.760299142754004
25.106941658508884, -2.0319103957347746
25.106941658508884, -2.2126781928820947
25.106941658508884, -2.3435605148522622
25.162097964278324, 4.323773814336105
25.135307758618882, 3.104520615382377
25.16109512235525, -1.0282716748803065
25.135307758618882, -1.3070105765511784
25.21095069224555, 2.9481695599891324
25.20401675666311, 2.015750517618713
25.205220166970804, 1.4814927265792335
25.187837573637402, 1.2723019856683848
25.21725427004777, 3.5037274418008035
25.276087662868512, 1.7282119421269435
25.276087662868512, 0.21019156845656362
25.21725427004777, 2.221724370043839
25.21725427004777, 1.1435544226666448
25.309916863740437, -0.2854572463588312
25.318111514883327, -2.4128344046316457
25.39375444850999, 3.3749256144633115
25.381720345433024, -1.5760692563201921
25.371691926202214, -1.849631065515121
25.371691926202214, -2.0411269218403234
25.384929439586877, -2.2178229402902687
25.415816970817765, 4.254081924440423
25.450486648729992, -0.05654167310604841
25.42584539004858, -0.8332162014579065
25.42905448420243, -1.092680373014673
25.39375444850999, -1.264959979970886
25.459942015433324, -2.26805793205399
25.444183070927767, 2.8722208080702725
25.349629403894436, 1.9320179343388357
25.467296189535915, 0.4300462379666783
25.50406706004888, 2.7177912915661926
25.646470613126347, 4.142376248740391
25.614379671587766, 3.2917017593310964
25.64379636799813, 0.6445423043214298
25.64647061312635, -1.5995736066944666
25.636442193895544, -1.8652844271274027
25.636442193895544, -2.064289924877123
25.674550186972613, 0.09301118858826563
25.6805672385111, -0.6138726033281294
25.696326183016655, -0.9003175974135669
25.65850471620332, -1.0419140248752807
